x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.16275012,0.17916274,0.09406376,-0.0038369298,-0.011403739,0.005290985,-0.5970965781927154,0.9548466285013638,1.409565335011564,-0.10927451091874105,-0.08415845259004102,0.02153131813787038,-0.1599898085633435,0.17612414337987198,0.0924683290753305,-0.57301179338125,1.1244657370632367,1.3723195693514434,-0.006540815153516601,-0.002468408059100871,0.0032997479305492835,-0.23036997193075964,0.2526204376560207,0.1224855984373859,0.018909314295906997,0.0,2.847169028169847
-0.16313815,0.17930901,0.09503126,-0.0037066936,-0.0115171075,0.0050690174,-0.5980597458599224,0.9559052688908817,1.4101263998264557,-0.10949330686809612,-0.08483842111832034,0.0218305953693084,-0.16037126426170487,0.17626792830148963,0.09341945565689241,-0.573971668264295,1.125518322220137,1.3728299260115993,-0.006728328937485192,-0.0025394945795497326,0.0033940838884678553,-0.23036997193075964,0.2526204376560207,0.1224855984373859,0.018903865833285544,0.0,2.8467423754318
-0.16332304,0.17952585,0.094494104,-0.0037556887,-0.01149106,0.0052512884,-0.5990235836303535,0.9569647285101129,1.4106837822895104,-0.10973581693128394,-0.08551646874874091,0.022133445496612753,-0.16066083621713664,0.1765903917900024,0.0930267482901394,-0.5749316534852665,1.1265710659522123,1.3733404392181083,-0.006919478931092637,-0.0026112733893723745,0.003487461346459076,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.01889751342285559,0.0,2.8462989429676337
-0.11902565,0.14648068,0.07044649,0.009544373,7.998943e-05,0.005620837,-0.5997263206186638,0.9578295477776073,1.4110997163199275,-0.10917262375110028,-0.08551149037046504,0.02246508051832484,-0.11700765010999135,0.14399604540331443,0.06925291330789303,-0.5758916754855469,1.1276238625426793,1.3738510046067351,-0.0071118413489092746,-0.0026832819446758584,0.0035805287497433134,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019053352996800395,0.0,2.8470401303490767
-0.15999764,0.16929102,0.08263707,-0.015110195,-0.006155193,0.009764433,-0.6006709509865633,0.9588290402526911,1.4115876133827305,-0.11006487574068155,-0.0858747365064086,0.023041488119836116,-0.15728438631751268,0.16641965991373786,0.08123607065536952,-0.5768516974858272,1.1286766591331463,1.374361569995362,-0.007304204297419561,-0.002755289009580874,0.0036736101394097983,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019092203350077316,0.0,2.8463037813006156
-0.14403522,0.16752803,0.09243262,0.0059286356,-0.010856748,0.00072181225,-0.6015213369016807,0.959818124687108,1.412133339002238,-0.10971487417128177,-0.08651566372271395,0.023084037733972655,-0.14159252639292963,0.16468664558617585,0.09086519758686004,-0.5778117194861075,1.1297294557236133,1.3748721353839888,-0.0074965677771046246,-0.002827294580797427,0.003766705518850971,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019160216581629835,0.0,2.846438808962504
-0.15464592,0.17168462,0.08351135,-0.012673557,-0.009025872,0.00836432,-0.6024343673074583,0.9608317500393491,1.412626391550382,-0.1104631549644687,-0.08704850245040492,0.0235778634864243,-0.1520231893860317,0.16877278289189312,0.08209510605696646,-0.5787717414863879,1.1307822523140802,1.3753827007726156,-0.0076889317884459695,-0.002899298655034174,0.0038598148914586643,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019188985640005707,0.0,2.845708483615409
-0.15612245,0.1746347,0.09773278,0.0019251108,-0.012259185,0.0025578737,-0.6033561146589252,0.9618627929311886,1.4132034065777177,-0.11034948322330657,-0.08777227505001499,0.023728856179618674,-0.15347464192050062,0.17167285693926626,0.09607528227152419,-0.5797317634866682,1.1318350489045472,1.3758932661612424,-0.007881296331925459,-0.0029713012289984304,0.003952938260624099,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019216526480277822,0.0,2.845554784821049
-0.15486163,0.17427707,0.086227894,-0.008680642,-0.010496259,0.0069482327,-0.6042704177773921,0.962891724660895,1.4137124963597318,-0.11086197332712514,-0.0883919620500188,0.024139091745356677,-0.15223508975466976,0.17132142484137358,0.08476548700328812,-0.5806917854869486,1.1328878454950142,1.3764038315498692,-0.008073661408025342,-0.003043302299396169,0.00404607562973788,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019233421281008557,0.0,2.844946764702551
-0.16058707,0.17728126,0.09799802,-0.0010399818,-0.012141705,0.0040614605,-0.6052185239690941,0.9639383933526082,1.4142910770746362,-0.11092333280343959,-0.08910880767607449,0.024378872190685057,-0.15786370213969608,0.1742746659752143,0.0963362727044025,-0.5816518074872289,1.1339406420854812,1.376914396938496,-0.008266027017228231,-0.0031153018629320166,0.0041392270021900004,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019243281232020723,0.0,2.844631824894793
-0.15725738,0.17637742,0.0891844,-0.005964935,-0.011141777,0.006075382,-0.6061469716421086,0.964979725734105,1.414817622176296,-0.11127545185605613,-0.0897666128784417,0.024737569443962302,-0.15459021906226528,0.1733860553881065,0.08767177145618449,-0.5826118294875092,1.1349934386759482,1.3774249623271229,-0.008458393160017109,-0.0031872999163092565,0.004232392381369837,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019250397524452637,0.0,2.8441153484695434
-0.16201335,0.17833817,0.09698534,-0.002692461,-0.011888266,0.0047613382,-0.6071034982960825,0.9660326343863599,1.4153902234228364,-0.11143438480481327,-0.09046850482290626,0.025018686877268503,-0.159265597374036,0.17531357173931741,0.09534054163704658,-0.5835718514877896,1.1360462352664151,1.3779355277157497,-0.00865075983687533,-0.00325929645622983,0.004325571770666158,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019252535915208473,0.0,2.843719768067757
-0.15972245,0.17786396,0.091537,-0.0045650005,-0.011410058,0.005631089,-0.6080464996834146,0.9670827432234245,1.4159306582940263,-0.11170384181851103,-0.0911421516357653,0.0253511491517982,-0.15701347179099778,0.17484739621742504,0.08998443982100672,-0.5845318734880699,1.137099031856882,1.3784460931043765,-0.008843127048286614,-0.0033312914793943334,0.004418765173467105,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019252726097581024,0.0,2.8432489370919396
-0.16253972,0.17887306,0.096025944,-0.0034157634,-0.011723816,0.0050097704,-0.6090061340663168,0.9681388098636242,1.4164975955246013,-0.11190546215853783,-0.09183433051325827,0.02564693241368875,-0.15978300881642263,0.17583939111624186,0.09439734256218262,-0.5854918954883502,1.138151828447349,1.3789566584930033,-0.00903549479473505,-0.0034032849825020232,0.0045119725931602175,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.01925092498422444,0.0,2.8428185104861843
-0.161547,0.17880785,0.09309232,-0.0039720535,-0.0115097165,0.0054188967,-0.6099599076935426,0.9691944914605592,1.417047213037953,-0.1121399111229529,-0.09251386191406129,0.025966864879485244,-0.15880709207840088,0.17577527840796026,0.09151338069325639,-0.5864519174886306,1.139204625037816,1.3794672238816301,-0.009227863076705098,-0.003475276962250811,0.004605194033132412,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.019246774718435118,0.0,2.842364399569699
-0.16291046,0.17923725,0.095430255,-0.003651619,-0.011641383,0.005076289,-0.6109217313602464,0.9702527083111298,1.4176106341415924,-0.11235543170789127,-0.09320116150083373,0.02626656296796503,-0.16014762585744607,0.17619737702213714,0.09381202534505488,-0.5874119394889109,1.140257421628283,1.379977789270257,-0.009420231894652707,-0.0035472674289114318,0.00469842948847239,-0.23040528006731725,0.25267118171206354,0.12253569327042974,0.01924245666257056,0.0,2.8419206628463063
-0.16271389,0.17936885,0.094001055,-0.0037648082,-0.01154089,0.005309224,-0.6118822931526396,0.9713020627984202,1.4181521340536074,-0.11258268919283132,-0.09388239506167377,0.02657828053060563,-0.15998015918050382,0.17863978149769305,0.09564564009235399,-0.5883722077040274,1.1413105959848349,1.3804886948074888,-0.009620356034076712,-0.003620821875378423,0.004789666448721287,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.019244405296517032,0.0,2.8414814910742843
-0.07596022,0.10837698,0.043997288,0.022907257,0.013573527,0.0068007708,-0.6123307647018434,0.9719419197048961,1.4184118984179326,-0.11123029461652092,-0.09308099910811005,0.02697986144774674,-0.07467210432665772,0.1065388127154804,0.04325138666946339,-0.5893325467961055,1.142363878555184,1.3809996983634065,-0.009822718889047453,-0.0036948258312328587,0.00488033661276685,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.0195885737573695,0.0,2.8434680274124364
-0.1614914,0.15715277,0.07074821,-0.028749704,0.0005235672,0.015037179,-0.6132683036843994,0.9728697491801425,1.4188295977650067,-0.11292774635618404,-0.09304995834891568,0.02786762935936884,-0.16257032974473645,0.15448740772177358,0.06954845072227887,-0.5902928858881835,1.143417161125533,1.3815107019193242,-0.010025082292360604,-0.003768828210280535,0.004971021941983158,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.01968428031781746,0.0,2.842413168972957
-0.120001316,0.15572,0.090167046,0.017185688,-0.01137054,-0.005009949,-0.6139767919198271,0.9737891197014082,1.4193619448293084,-0.1119130790281877,-0.09372123854222213,0.027571785932665755,-0.11796612438073464,0.15307894731874122,0.08863786794371706,-0.5912532249802616,1.1444704436958821,1.382021705475242,-0.010227446244736744,-0.0038428290088575413,0.00506172243998489,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.019830264905484674,0.0,2.8431268565801076
-0.15549242,0.1595769,0.07239592,-0.025033474,-0.0036307573,0.01363194,-0.6148948194168531,0.9747312616111035,1.419789371012857,-0.11339104388377,-0.09393551804245726,0.028376629739958848,-0.15285514539722322,0.15687055144923384,0.07116801785777392,-0.5922135640723396,1.1455237262662312,1.3825327090311597,-0.010429810746896877,-0.003916828223298455,0.005152438110386038,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.019915360152069177,0.0,2.842079286912271
-0.14816922,0.17017663,0.10081136,0.009124637,-0.013821125,-0.001357317,-0.615769610806782,0.9757359844578073,1.4203845621175093,-0.11285221681217197,-0.09475150779100339,0.028296456481152865,-0.1456564429472655,0.16729041835024328,0.09910192739173551,-0.5931739031644176,1.1465770088365803,1.3830437125870774,-0.010632175799562413,-0.003990825849936341,0.0052431689567999235,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.01997889865996795,0.0,2.8422342367531916
-0.15297842,0.1652391,0.07787061,-0.016497433,-0.0072473884,0.01008141,-0.6166727957005378,0.9767115562233569,1.420844310941392,-0.11382618707204323,-0.09517935173994703,0.02889167624000408,-0.15038407519088132,0.16243667022129513,0.07655026375310985,-0.5941342422564957,1.1476302914069294,1.383554716142995,-0.010834541403455166,-0.004064821885102756,0.005333914982839189,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020039581535501047,0.0,2.8414265946371158
-0.1584078,0.17221844,0.09683442,0.0034732819,-0.012138903,0.0038479567,-0.617608035573409,0.9777283339356525,1.421416021818224,-0.11362106674969617,-0.0958960356788505,0.02911883343336803,-0.15572138152157552,0.16929764869733357,0.09519248409936767,-0.5950945813485737,1.1486835739772785,1.3840657196989128,-0.011036907559297334,-0.004138816325127743,0.005424676192115789,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020076089931420703,0.0,2.8413218418719794
-0.15486217,0.16931796,0.08208907,-0.011058271,-0.009240031,0.007658839,-0.61852234184816,0.9787279872362227,1.42190067600402,-0.11427391485945806,-0.09644154983025317,0.02957102542047279,-0.1522356321372333,0.16644633293782207,0.08069675390560449,-0.5960549204406518,1.1497368565476276,1.3845767232548305,-0.011239274267811508,-0.004212809166339833,0.005515452588241001,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020119283845339495,0.0,2.8406763718014565
-0.16248816,0.17332149,0.0940938,-0.00024271011,-0.010650992,0.0055874586,-0.6194816721380583,0.9797512773034287,1.4224562062360253,-0.11428819503193122,-0.09707038567202926,0.029900892908567945,-0.1597325247532466,0.17038197544448247,0.09249833265525415,-0.5970152595327298,1.1507901391179767,1.3850877268107482,-0.011441641529720709,-0.004286800405066047,0.005606244174825421,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020144575985696314,0.0,2.8404382334542957
-0.1577195,0.17239332,0.08527911,-0.007941604,-0.009398639,0.00601542,-0.6204128480151668,0.9807690874537813,1.4229596942376679,-0.11475703482503642,-0.09762527463577524,0.030256055556408843,-0.15504452446431297,0.16946953552349084,0.08383272661411537,-0.5979755986248079,1.1518434216883258,1.385598730366666,-0.01164400934574832,-0.0043607900376318965,0.005697050955478966,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020174363377937807,0.0,2.839920892578763
-0.1639378,0.17464972,0.09280813,-0.0023700595,-0.009365141,0.0055497885,-0.6213807369338066,0.981800219392719,1.4235076338266068,-0.11489691613449012,-0.09817819154040627,0.030583708065065215,-0.16115758158449306,0.17168767011610692,0.09123448114574481,-0.5989359377168859,1.1528967042586749,1.3861097339225836,-0.011846377716618145,-0.004434778060361383,0.005787872933810868,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02019246965930943,0.0,2.839632547760204
-0.16052282,0.17454517,0.087558985,-0.006194353,-0.009235442,0.0054177046,-0.6223284636512447,0.9828307340859669,1.424024582224284,-0.11526259374882042,-0.0987234488759067,0.03090357816476879,-0.15780030746545537,0.17158489800678015,0.08607393491130641,-0.599896276808964,1.153949986829024,1.3866207374785013,-0.012048746643054364,-0.004508764469576993,0.0058787101134296724,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020211426273342117,0.0,2.839189280229967
-0.16463143,0.17588031,0.09229827,-0.00355196,-0.009033203,0.005330801,-0.6233004475360056,0.9838691314939086,1.4245695111992338,-0.11547227172955099,-0.09925677259710872,0.03121831264329725,-0.16183925116799924,0.1728973929175445,0.09073287973434227,-0.600856615901042,1.155003269399373,1.387131741034419,-0.012251116125781562,-0.004582749261599707,0.005969562497943239,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020223550247655472,0.0,2.838858288132326
-0.16271079,0.17610884,0.089306474,-0.0052813888,-0.009134471,0.0051876307,-0.624261092121945,0.9849088781009248,1.4250967769915093,-0.11578403102508938,-0.09979606713499417,0.03152459393080654,-0.1599511406498681,0.17312204023878736,0.08779172820401736,-0.60181695499312,1.1560565519697221,1.3876427445903368,-0.01245348616552472,-0.004656732432748993,0.006060430090958755,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020234364478398915,0.0,2.8384502567135383
-0.1650939,0.17683828,0.0921216,-0.004107237,-0.008958042,0.005153179,-0.6252358066224136,0.9859529312948956,1.4256406632995635,-0.11602646707856712,-0.1003249469964809,0.031828837920551196,-0.16229383530004352,0.1738391037281103,0.0905591061831656,-0.6027772940851981,1.1571098345400712,1.3881537481462545,-0.012655856763009217,-0.004730713979342815,0.006151312896082716,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02024176372962741,0.0,2.8380944707778055
-0.16423011,0.17716444,0.09051764,-0.0048366785,-0.009059846,0.005093217,-0.6262054213040775,0.9869989101380874,1.4261750798301436,-0.1163119694262935,-0.1008598363431486,0.03212954383513149,-0.16144469644146126,0.17415973347596186,0.08898235195973121,-0.6037376331772761,1.1581631171104203,1.3886647517021722,-0.012858227918960808,-0.004804693897697616,0.006242210916920931,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020247062064177562,0.0,2.83770210402853
-0.16549683,0.17755151,0.092128515,-0.0043323636,-0.008954287,0.0050365925,-0.6271825144897444,0.9880471742450515,1.4267190065634259,-0.11656772112776055,-0.1013884996318201,0.03242691090594265,-0.1626899709462442,0.17454023825095305,0.09056600244459405,-0.6046979722693542,1.1592163996807694,1.38917575525809,-0.013060599634105672,-0.004878672184128343,0.006333124157078525,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020250851400452637,0.0,2.8373332514251066
-0.16522455,0.1778543,0.09131789,-0.004630685,-0.0090094805,0.0050399303,-0.6281580003649752,0.9890972260260559,1.4272581478001525,-0.1168410579785116,-0.10192041577247568,0.03272447030664973,-0.16242227252448188,0.17483790721521747,0.0897690257472156,-0.6056583113614322,1.1602696822511185,1.3896867588140076,-0.01326297190917035,-0.0049526488349484225,0.006424052620159946,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.020252606021146362,0.0,2.8369471393950496
-0.16586286,0.17806625,0.09222567,-0.004406512,-0.008962274,0.0049676895,-0.6291372546087665,0.9901485291774433,1.4278026481450585,-0.11710118603316756,-0.10244955070676923,0.03301776978807656,-0.16304979593490077,0.17504625221489575,0.09066151229213301,-0.6066186504535103,1.1613229648214676,1.3901977623699253,-0.013465344744881792,-0.005026623846469779,0.006514996309768938,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02025373858758698,0.0,2.836571634716445
