x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.67282313,-0.32041073,0.26855934,0.402287,-0.02427435,-0.16459376,-0.33340176981602493,0.7073187559757107,0.8586475958516838,-0.12975737513368074,-0.1104826609711297,0.07845462075053518,0.20152220365652385,0.548291319371211,-0.38346507657816886,-0.3324165182921361,0.8906949507309292,0.8229934267393478,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029721387775676858,0,2.823434983527656
0.043811083,0.34936094,-0.20577097,-0.4004715,0.024193883,0.1632886,-0.3351011056128317,0.7068721995729074,0.8579677832782786,-0.10600986721924696,-0.11190045794789087,0.06873527563175238,-0.7047065621254508,-0.39400845172648424,0.20313436006892277,-0.3333237425736641,0.891005448670892,0.8226374741498504,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030623345982427302,0,2.8043858504309234
-0.674405,-0.32212317,0.269598,0.40151834,-0.022114456,-0.16352242,-0.3354987922322001,0.7079463426989139,0.8578986646373027,-0.1296568795260245,-0.11045683370565917,0.07837405931005617,0.20059114192671848,0.5479728774559807,-0.3839735193435717,-0.3342309668551921,0.8913159466108549,0.8222815215603531,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029713181128042422,0,2.8235629903275266
0.043462157,0.34980524,-0.20572299,-0.39972454,0.022198558,0.16201007,-0.3371954051799852,0.7075004755558268,0.8572206265133508,-0.10595482194919782,-0.11174721611621395,0.0687181186687556,-0.7043155749990281,-0.39391579471996996,0.20344576028542113,-0.3351381911367201,0.8916264445508177,0.8219255689708557,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030612203025783095,0,2.8045021370353242
-0.6759269,-0.32241112,0.27052188,0.40177178,-0.021530807,-0.16440147,-0.33759714032814003,0.7085736612099152,0.8571501806583135,-0.12955778602042003,-0.11042151300766266,0.0782815590506752,0.20011087377241663,0.5477914663692404,-0.38417844450966265,-0.3360454154182481,0.8919369424907806,0.8215696163813583,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029705869131209414,0,2.823730772709798
0.04261768,0.35051978,-0.20566124,-0.40023947,0.021360159,0.16179252,-0.3392943511724684,0.7081275162114564,0.8564718979814968,-0.10584084136994391,-0.1116773643957772,0.06857376476875578,-0.7043793889708032,-0.39397142197852,0.2034185854423766,-0.3369526396997761,0.8922474404307434,0.8212136637918609,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030608201610115703,0,2.8046294094630206
-0.6775406,-0.3214866,0.26977682,0.40271556,-0.021178067,-0.16538936,-0.33969764872341796,0.7092007945939204,0.8564025600934919,-0.1294742397227343,-0.11040114714781187,0.07812441615475242,0.19907360261652693,0.5477967721560446,-0.38398103943322287,-0.33785986398130413,0.8925579383707063,0.8208577112023635,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0297023924328682,0,2.823927746820111
0.042818308,0.35131824,-0.20589846,-0.4012068,0.020684361,0.16225481,-0.34139977348864303,0.7087538215142681,0.855722747492853,-0.10570161285370104,-0.11163605399408509,0.06835831656956359,-0.7054628202415159,-0.3941137151948108,0.20317576089332218,-0.33876708826283214,0.8928684363106691,0.8205017586128661,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03060831659205982,0,2.804759411035279
-0.6794679,-0.31970966,0.26857805,0.40380764,-0.021039963,-0.16658711,-0.3418054121812468,0.7098275598400247,0.8556553690793787,-0.12939220940117654,-0.11039966231581122,0.07793631259014433,0.1992324306189441,0.5478677333979798,-0.3836432646654675,-0.33967431254436015,0.893178934250632,0.8201458060233687,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.02970102299467718,0,2.8241284822858495
0.042726517,0.35235,-0.20584637,-0.4022768,0.020128012,0.16308975,-0.3435088610775638,0.7093796327551282,0.8549737361554204,-0.10555517444158262,-0.11162628219040147,0.06809950841633297,-0.7056460409412314,-0.39427518954854146,0.20288403434950808,-0.34058153682588815,0.8934894321905948,0.8197898534338713,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030611206407932162,0,2.804886339458667
-0.6817955,-0.3176347,0.26777864,0.40505385,-0.020663917,-0.1679697,-0.34391301244141254,0.7104539176684501,0.8549085172302826,-0.12930903918589368,-0.11042263149924847,0.07772684094618981,0.19951565175654665,0.5479544360159316,-0.38327256188446523,-0.34148876110741616,0.8937999301305577,0.819433900844374,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.02970130132576671,0,2.82434325915307
0.043429732,0.3540213,-0.20527583,-0.40356398,0.019025445,0.16426456,-0.34561789133826665,0.7100049334533061,0.8542248032736133,-0.10539849253878622,-0.11162689529809716,0.06780843538997683,-0.7058491548936199,-0.394452822141509,0.20254831399244871,-0.34239598538894417,0.8941104280705205,0.8190779482548766,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03061617979877461,0,2.8049932088879745
-0.68708843,-0.31408048,0.27004993,0.40722466,-0.017924666,-0.17128432,-0.3460204260148718,0.7110799043568374,0.8541620951114182,-0.12922846961684806,-0.11048819903955333,0.07750520822151985,0.19981551415894538,0.5480655387095925,-0.3828442724742938,-0.3433032096704722,0.8944209260104834,0.8187219956653792,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029702881649255837,0,2.82470777039589
0.045079112,0.35587382,-0.20486438,-0.40525973,0.017123938,0.16745329,-0.34772819670093824,0.7106292057337709,0.8534748137555047,-0.10519009707948912,-0.11153041119715007,0.0673913118430217,-0.7063182092369831,-0.39473461816500477,0.2019597051025169,-0.3442104339520002,0.8947314239504462,0.8183660430758818,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030627422026764453,0,2.805150052445858
-0.6928809,-0.3097391,0.2725644,0.40945232,-0.016327739,-0.1754123,-0.34812603895189353,0.7117051869840834,0.8534153170075467,-0.12912045210473339,-0.11050367666422779,0.07727648902189034,0.20061567935215566,0.548235322023338,-0.3823022291139655,-0.3451176582335282,0.8950419218904091,0.8180100904863844,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029704870804525718,0,2.825104156437237
0.0470376,0.3580159,-0.20442969,-0.40740752,0.0155848265,0.17122054,-0.3498391399473616,0.7112526501072021,0.8527242511952212,-0.10495088174021562,-0.11145122279248966,0.0669190013559101,-0.7071882147774331,-0.3950328748894467,0.20133536664676674,-0.3460248825150562,0.895352419830372,0.817654137896887,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030641931923202165,0,2.805321693891014
-0.69877005,-0.30516958,0.27499592,0.4119022,-0.015103459,-0.17967469,-0.350231035063387,0.7123300116742847,0.8526688398530169,-0.12900835213758446,-0.11051500423979375,0.07702672288466665,0.20162500342970543,0.5484718638179196,-0.3816156236839503,-0.3469321067965842,0.8956629177703348,0.8172981853073896,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.02970834842642355,0,2.8255119698113655
0.049110413,0.3602903,-0.20393205,-0.4098524,0.014164925,0.1752379,-0.3519499645462205,0.7118754496403726,0.8519735456889878,-0.1046944573824147,-0.11138986524019966,0.06641768003396739,-0.7081394254471014,-0.3953596111381296,0.20063667129578153,-0.3478393310781122,0.8959734157102976,0.8169422327178922,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03065841979289599,0,2.805493671838903
-0.7046313,-0.30046737,0.2773664,0.41450834,-0.013952315,-0.18396103,-0.3523354304572963,0.7129544202035393,0.851922781698057,-0.12889656573108924,-0.11053708567646925,0.0767626942998796,0.20271405442746795,0.5487492524572042,-0.38083607788566864,-0.3487465553596402,0.8962839136502605,0.8165862801283948,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029713079370525183,0,2.825921870429623
0.051250815,0.36259115,-0.2036376,-0.41114628,0.013156891,0.17839158,-0.35406024961876226,0.7124977173084184,0.8512229653724034,-0.10442916375975979,-0.11134357267112008,0.06590067700609198,-0.7091006993485494,-0.3957042926481688,0.19988829310233946,-0.3496537796411682,0.8965944115902234,0.8162303275388975,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03067622007647424,0,2.8057521169594706
-0.71009254,-0.2958383,0.28007567,0.41534507,-0.012822568,-0.18654692,-0.3544402414729824,0.7135773443221233,0.8511747791613178,-0.12870789095265273,-0.11055003266277685,0.07643196357503422,0.20365089228515898,0.5488599802502288,-0.3803970480729909,-0.35056100392269623,0.8969049095301862,0.8158743749494001,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.02972144209911278,0,2.826304829990664
0.052510858,0.36523366,-0.20343727,-0.41120136,0.011505485,0.18069041,-0.3561683107605728,0.7131200156276233,0.8504736690792793,-0.10419130671396301,-0.11128961062186608,0.06541736140638922,-0.709615038577313,-0.3958111870353569,0.19968376598279478,-0.35146822820422424,0.897215407470149,0.8155184223599027,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030692749003073408,0,2.8060311850219235
-0.71508753,-0.29135418,0.28316617,0.41485417,-0.011139393,-0.18802923,-0.35654460811473726,0.7141992573583928,0.8504257203972672,-0.12847350552990727,-0.11059341789743782,0.07608449662177784,0.20429122713994521,0.5487864582366675,-0.3803443222309924,-0.35237545248575225,0.8975259054101119,0.8151624697704053,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029731147614430423,0,2.8266478278306306
0.053089857,0.3678571,-0.20340341,-0.4106307,0.009402633,0.18263197,-0.3582737789726672,0.7137424520077909,0.8497257963026009,-0.10398608900566317,-0.11123355748633734,0.06498250231735253,-0.7097703566147079,-0.39573865291178856,0.1998960921362969,-0.35328267676728026,0.8978364033500748,0.8148065171809079,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03070724391970963,0,2.806286738855186
-0.7198686,-0.28600705,0.28640103,0.41381347,-0.009077251,-0.18953228,-0.35864726020511717,0.7148207992952504,0.8496768845421757,-0.1282348219362019,-0.11066142433557664,0.0757644220823503,0.20478412655273173,0.5486225489563629,-0.38049002094922924,-0.35418990104880826,0.8981469012900376,0.8144505645914105,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.02973995638960302,0,2.826960578924559
0.051691055,0.36941385,-0.20419669,-0.4099539,0.0085247755,0.18382418,-0.36037739115903733,0.7143649663820906,0.8489791932556725,-0.10380905707029094,-0.11117978357129774,0.06457383699499977,-0.7099039981421029,-0.39559560620106204,0.20028397010185003,-0.35509712533033627,0.8984573992300005,0.8140946120019131,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03072084801090437,0,2.806575691071476
-0.7246707,-0.279898,0.28937316,0.41253996,-0.0073541403,-0.19077802,-0.3607484296639176,0.7154424001206809,0.8489292268081473,-0.1280179432017023,-0.11065943985298415,0.07542621195083347,0.20522551457672633,0.5484555692566782,-0.3806495352973597,-0.3560043496118643,0.8987678971699633,0.8137386594124157,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029749667169512287,0,2.8272852631054515
0.050173163,0.372198,-0.20140195,-0.409567,0.004788637,0.18606126,-0.36247942488882656,0.7149876864790348,0.848234168814896,-0.10366754114113015,-0.11107606209701816,0.06416220103092242,-0.7100182840656286,-0.39542939888550294,0.20073952356663322,-0.3569115738933923,0.8990783951099262,0.8133827068229184,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03073483713234309,0,2.8067353824229855
-0.72936845,-0.27323776,0.29258466,0.41225123,-0.004643202,-0.19328243,-0.3628484555769375,0.7160643468533504,0.8481834069039369,-0.12785393072299633,-0.11077618133246912,0.07514691607725464,0.2055716639169472,0.5483104440385613,-0.3807697473065242,-0.3578187981749203,0.899388893049889,0.813026754233421,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029757567262846174,0,2.8275801980083894
0.04796648,0.37389195,-0.19789964,-0.40919006,0.0011001825,0.18922687,-0.3645815115423816,0.7156099668506061,0.8474892831137198,-0.10352089146852946,-0.11103262095685074,0.0637352317433587,-0.7103434973207761,-0.39538705219637205,0.20090773596335199,-0.3587260224564483,0.8996993909898519,0.8126708016439236,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030750267912138307,0,2.8068475552946195
-0.73101646,-0.2642051,0.29654098,0.41102445,-0.0042024255,-0.19564939,-0.3649496608544649,0.7166858833287255,0.8474377464932017,-0.12768542262318658,-0.11095033580549894,0.07490710266088944,0.20347544291212033,0.5481721479714224,-0.3808870322878557,-0.3596332467379763,0.9000098889298147,0.8123148490544262,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029764157314738124,0,2.82769871220457
0.04798615,0.37514985,-0.1959151,-0.40835333,-0.00046533346,0.19160533,-0.3666978409579366,0.7162324606250442,0.8467460894751974,-0.1034249476511833,-0.11118069221897749,0.06335570338352538,-0.7136607112327576,-0.39524275315943186,0.20133623065727196,-0.3605404710195043,0.9003203868697776,0.8119588964649288,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0307647355511683,0,2.8069055563142267
-0.7323752,-0.25538445,0.30082476,0.40976214,-0.0038562417,-0.1978463,-0.36707055519634113,0.7173073662276037,0.8466930988465313,-0.12754031415498115,-0.11119075128237295,0.07466810027287205,0.20416098775749342,0.5479888869004482,-0.38111370700596936,-0.3614476953010323,0.9006308848097404,0.8116029438754314,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029771530287680523,0,2.8277494699416046
0.044466138,0.37588322,-0.1945247,-0.4075942,-0.0011803508,0.19408906,-0.36882221422292444,0.7168549289979562,0.8460039784953372,-0.1033545291325415,-0.11140063215510812,0.0629870233055791,-0.7142030219012935,-0.3950943226092467,0.20177625364359852,-0.36235491958256033,0.9009413827497033,0.811246991285934,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03077944149497834,0,2.8069232927911347
-0.73183435,-0.2478463,0.30324864,0.40958488,-0.0023101568,-0.19970989,-0.36919846982041715,0.7179289435445215,0.845949741012339,-0.12742527310572505,-0.11145281639892068,0.07444610912829326,0.1970201238091414,0.5478279004490354,-0.3813054686522884,-0.36326214386408834,0.9012518806896661,0.8108910386964366,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.02977858899909548,0,2.8278368340819564
0.047739863,0.37574816,-0.19618058,-0.4071883,-0.001622498,0.19570506,-0.37098492922693044,0.7174767010577288,0.8452612743201041,-0.10325016638752026,-0.11157133656599787,0.06265510617030694,-0.7224072881631362,-0.39507359849307744,0.20189858838176455,-0.36416936814561635,0.901562378629629,0.8105350861069393,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030792220803776714,0,2.8069935330332942
-0.7300672,-0.23867685,0.3061149,0.40855718,-0.003013134,-0.20124,-0.371382747552035,0.718550080880427,0.8452064767385358,-0.12729707499353748,-0.11164956611638115,0.07420962327971882,0.19761303712428308,0.5477108677800602,-0.3813830544465341,-0.36507659242714435,0.9018728765695918,0.8101791335174419,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029786323745440324,0,2.827854794627401
0.047356725,0.3786502,-0.19471288,-0.4072355,-0.00293535,0.19691443,-0.3731722177010175,0.7180985918670907,0.8445200226377699,-0.1031827030962628,-0.11180958064731886,0.06232823997939979,-0.722861594603312,-0.39496149942296743,0.2022518209737662,-0.36598381670867236,0.9021833745095547,0.8098231809279445,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03080556361750697,0,2.8069607906247747
-0.7249871,-0.22884262,0.30730116,0.4079672,-0.0034593344,-0.20162725,-0.37356833560070013,0.7191716429457807,0.8444653947173941,-0.1272325496786489,-0.11196526493842772,0.07395424232557339,0.19792891399123988,0.5476447819112248,-0.38134161037787473,-0.36689104099020037,0.9024938724495175,0.8094672283384471,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0297962752774123,0,2.827760459006342
0.046635747,0.38124633,-0.19318157,-0.4073006,-0.0037125945,0.1974374,-0.375358286960919,0.7187206020650841,0.8437801967675738,-0.10315300409792423,-0.11215165809614677,0.06204996995696402,-0.7228938305498268,-0.3949006747313319,0.20247798263996697,-0.3677982652717284,0.9028043703894804,0.8091112757489497,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03081738805692269,0,2.8068564141223966
-0.7195627,-0.21943861,0.30831075,0.40786183,-0.0031202435,-0.20191956,-0.3757536410753155,0.7197933598117868,0.8437257983116541,-0.12720677022498514,-0.11235321899083411,0.07370689753754056,0.19809437006885758,0.5475840982821608,-0.381289610207014,-0.3687054895532564,0.9031148683294432,0.8087553231594523,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029806707248588193,0,2.827636436291063
0.045856953,0.38351965,-0.19175029,-0.40735644,-0.0042787194,0.19787431,-0.37754309623862453,0.7193424192903088,0.8430410510964362,-0.10313348551952249,-0.11251960673421285,0.06178538947140386,-0.7227690678230594,-0.39489653936286273,0.20256788414736784,-0.3696127138347844,0.9034253662694061,0.8083993705699549,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0308290197510415,0,2.8067334567933897
